entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2017-01-30 20:00:00+00:00,2017-01-31 00:00:00+00:00,1,1195.905,1196.175,1188.2180632179725,,0.65,43.54999999999882,0.0871608573087893,"{'time_exit_bars': 2, 'atr': 2.4973122606758174, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-01-30 19:00:00+0000', tz='UTC')}"
2017-01-31 20:00:00+00:00,2017-02-01 00:00:00+00:00,1,1212.115,1211.095,1201.6480137222266,,0.48,-29.759999999999128,-0.05923386001914856,"{'time_exit_bars': 2, 'atr': 3.4506620925911373, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-01-31 19:00:00+0000', tz='UTC')}"
2017-02-01 20:00:00+00:00,2017-02-02 00:00:00+00:00,1,1208.965,1212.915,1198.8989172068505,,0.5,257.5000000000023,0.5116190782282172,"{'time_exit_bars': 2, 'atr': 3.2970275977165153, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-01 19:00:00+0000', tz='UTC')}"
2017-02-02 20:00:00+00:00,2017-02-03 00:00:00+00:00,1,1215.735,1212.9550000000002,1206.0326128369663,,0.52,-123.75999999998676,-0.2453004564760752,"{'time_exit_bars': 2, 'atr': 3.215795721011233, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-02 19:00:00+0000', tz='UTC')}"
2017-02-03 20:00:00+00:00,2017-02-06 00:00:00+00:00,1,1219.105,1223.4850000000001,1209.7076290172463,,0.54,301.3200000000059,0.5937830921265803,"{'time_exit_bars': 2, 'atr': 3.0707903275845716, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-03 19:00:00+0000', tz='UTC')}"
2017-02-06 20:00:00+00:00,2017-02-07 00:00:00+00:00,1,1235.055,1233.755,1228.1563862620485,,0.73,-65.69999999999668,-0.13046099320632432,"{'time_exit_bars': 2, 'atr': 2.287871245983806, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-06 19:00:00+0000', tz='UTC')}"
2017-02-07 20:00:00+00:00,2017-02-08 00:00:00+00:00,1,1233.105,1231.595,1225.652081557217,,0.68,-75.4799999999994,-0.1489349452193235,"{'time_exit_bars': 2, 'atr': 2.4259728142610535, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-07 19:00:00+0000', tz='UTC')}"
2017-02-08 20:00:00+00:00,2017-02-09 00:00:00+00:00,1,1240.5249999999999,1239.4750000000001,1231.8872458422404,,0.58,8.700000000015827,0.017365625052609916,"{'time_exit_bars': 2, 'atr': 2.820918052586513, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-08 19:00:00+0000', tz='UTC')}"
2017-02-09 20:00:00+00:00,2017-02-10 00:00:00+00:00,1,1231.565,1225.405,1222.4280298374297,,0.55,-316.8000000000045,-0.6304059110968684,"{'time_exit_bars': 2, 'atr': 2.9973233875234677, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-09 19:00:00+0000', tz='UTC')}"
2017-02-10 20:00:00+00:00,2017-02-13 00:00:00+00:00,1,1234.135,1230.295,1225.2481726231204,,0.57,-150.4799999999953,-0.29706889624842475,"{'time_exit_bars': 2, 'atr': 2.9072757922932038, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-10 19:00:00+0000', tz='UTC')}"
2017-02-13 20:00:00+00:00,2017-02-14 00:00:00+00:00,1,1226.0449999999998,1225.295,1219.5200237544518,,0.77,-26.949999999982488,-0.0536400420213907,"{'time_exit_bars': 2, 'atr': 2.129992081849394, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-13 19:00:00+0000', tz='UTC')}"
2017-02-14 20:00:00+00:00,2017-02-15 00:00:00+00:00,1,1227.5349999999999,1225.545,1217.8705769253243,,0.52,-82.67999999998865,-0.16452094322796945,"{'time_exit_bars': 2, 'atr': 3.1631410248918685, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-14 19:00:00+0000', tz='UTC')}"
2017-02-15 20:00:00+00:00,2017-02-16 00:00:00+00:00,1,1232.835,1233.9950000000001,1224.6743895719471,,0.61,143.96000000000498,0.28919405243109614,"{'time_exit_bars': 2, 'atr': 2.665203476017643, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-15 19:00:00+0000', tz='UTC')}"
2017-02-16 20:00:00+00:00,2017-02-17 00:00:00+00:00,1,1239.455,1238.025,1231.9594601181268,,0.67,-69.00999999998903,-0.13741505164834641,"{'time_exit_bars': 2, 'atr': 2.4601799606243904, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-16 19:00:00+0000', tz='UTC')}"
2017-02-17 20:00:00+00:00,2017-02-20 00:00:00+00:00,1,1235.745,1235.585,1229.188763607744,,0.77,80.0800000000112,0.1586275932985849,"{'time_exit_bars': 2, 'atr': 2.1270787974186116, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-17 19:00:00+0000', tz='UTC')}"
2017-02-21 20:00:00+00:00,2017-02-22 00:00:00+00:00,1,1236.335,1236.185,1229.0024854174283,,0.69,17.249999999993722,0.0340947156919564,"{'time_exit_bars': 2, 'atr': 2.382504860857307, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-21 19:00:00+0000', tz='UTC')}"
2017-02-22 20:00:00+00:00,2017-02-23 00:00:00+00:00,1,1238.085,1236.685,1230.1606226771478,,0.63,-12.600000000005736,-0.02523857608639265,"{'time_exit_bars': 2, 'atr': 2.583125774284101, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-22 19:00:00+0000', tz='UTC')}"
2017-02-23 20:00:00+00:00,2017-02-24 00:00:00+00:00,1,1248.935,1248.085,1242.3333359877688,,0.76,-34.19999999999308,-0.06816463230576075,"{'time_exit_bars': 2, 'atr': 2.1422213374104233, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-23 19:00:00+0000', tz='UTC')}"
2017-02-24 20:00:00+00:00,2017-02-27 00:00:00+00:00,1,1256.7949999999998,1255.915,1249.602098363033,,0.7,22.400000000008284,0.04448830474137571,"{'time_exit_bars': 2, 'atr': 2.335967212322283, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-24 19:00:00+0000', tz='UTC')}"
2017-02-27 20:00:00+00:00,2017-02-28 00:00:00+00:00,1,1251.245,1252.2050000000002,1243.1377013377717,,0.62,84.32000000001635,0.167750080102079,"{'time_exit_bars': 2, 'atr': 2.6440995540760857, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-27 19:00:00+0000', tz='UTC')}"
2017-02-28 20:00:00+00:00,2017-03-01 00:00:00+00:00,1,1251.7549999999999,1244.895,1243.1686155003442,,0.59,-381.1399999999941,-0.7523539156974594,"{'time_exit_bars': 2, 'atr': 2.8004614998852704, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-02-28 19:00:00+0000', tz='UTC')}"
2017-03-01 20:00:00+00:00,2017-03-02 00:00:00+00:00,1,1249.905,1247.595,1239.6001366073556,,0.48,-53.279999999997386,-0.10771612953086435,"{'time_exit_bars': 2, 'atr': 3.343287797548206, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-01 19:00:00+0000', tz='UTC')}"
2017-03-02 20:00:00+00:00,2017-03-03 00:00:00+00:00,1,1235.065,1233.665,1226.0541122972254,,0.55,-55.000000000005,-0.11097685744015748,"{'time_exit_bars': 2, 'atr': 2.948629234258264, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-02 19:00:00+0000', tz='UTC')}"
2017-03-03 20:00:00+00:00,2017-03-06 00:00:00+00:00,1,1234.425,1235.065,1224.0969773635454,,0.48,88.3200000000048,0.17815607737975936,"{'time_exit_bars': 2, 'atr': 3.3510075454848924, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-03 19:00:00+0000', tz='UTC')}"
2017-03-06 20:00:00+00:00,2017-03-07 00:00:00+00:00,1,1226.095,1224.345,1219.7693765751303,,0.79,-106.64999999999999,-0.2134176996203033,"{'time_exit_bars': 2, 'atr': 2.050207808289915, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-06 19:00:00+0000', tz='UTC')}"
2017-03-07 20:00:00+00:00,2017-03-08 00:00:00+00:00,1,1215.915,1216.075,1209.0417358812017,,0.73,40.88000000000598,0.08147511725447759,"{'time_exit_bars': 2, 'atr': 2.232754706266105, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-07 19:00:00+0000', tz='UTC')}"
2017-03-08 20:00:00+00:00,2017-03-09 00:00:00+00:00,1,1208.685,1207.7450000000001,1201.6862174282717,,0.72,18.720000000012462,0.03714931809004163,"{'time_exit_bars': 2, 'atr': 2.261260857242759, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-08 19:00:00+0000', tz='UTC')}"
2017-03-09 20:00:00+00:00,2017-03-10 00:00:00+00:00,1,1202.135,1199.125,1195.2095273387365,,0.72,-187.91999999999933,-0.37686958387672304,"{'time_exit_bars': 2, 'atr': 2.233490887087889, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-09 19:00:00+0000', tz='UTC')}"
2017-03-10 20:00:00+00:00,2017-03-13 00:00:00+00:00,1,1204.385,1204.555,1196.8514763459527,,0.66,90.4200000000048,0.1818538127591945,"{'time_exit_bars': 2, 'atr': 2.4595078846824183, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-10 19:00:00+0000', tz='UTC')}"
2017-03-13 22:00:00+00:00,2017-03-14 01:00:00+00:00,1,1202.245,1204.095,1197.8430229246533,,1.14,256.5000000000156,0.5111339658267,"{'time_exit_bars': 2, 'atr': 1.9523256917822893, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-13 19:00:00+0000', tz='UTC')}"
2017-03-14 22:00:00+00:00,2017-03-15 01:00:00+00:00,1,1199.2849999999999,1200.605,1192.2243202277007,,0.71,122.12000000001163,0.24360260703907793,"{'time_exit_bars': 2, 'atr': 2.081893257433119, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-14 19:00:00+0000', tz='UTC')}"
2017-03-15 22:00:00+00:00,2017-03-16 01:00:00+00:00,1,1219.055,1224.545,1207.434294439923,,0.43,287.6700000000004,0.5756965414375077,"{'time_exit_bars': 2, 'atr': 3.718568520025664, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-15 19:00:00+0000', tz='UTC')}"
2017-03-16 22:00:00+00:00,2017-03-17 01:00:00+00:00,1,1226.605,1226.875,1218.2912448748502,,0.61,40.86999999999889,0.08058933537423751,"{'time_exit_bars': 2, 'atr': 2.572918375049947, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-16 19:00:00+0000', tz='UTC')}"
2017-03-19 22:00:00+00:00,2017-03-20 01:00:00+00:00,1,1230.705,1233.135,1223.6028097601234,,0.71,200.93000000000453,0.3984686279044603,"{'time_exit_bars': 2, 'atr': 1.8823967466255536, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2017-03-17 19:00:00+0000', tz='UTC')}"
2017-03-20 22:00:00+00:00,2017-03-21 01:00:00+00:00,1,1234.595,1229.2918643525975,1229.4668643525974,,0.99,-485.4104290928516,-0.9561244055402457,"{'time_exit_bars': 2, 'atr': 1.5510452158008017, 'entry_hour_utc': 19, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-03-20 19:00:00+0000', tz='UTC')}"
